date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2011-02-28,0.006350305483656893,1.0652979740609083,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.3145292188186455,1.3632970839973455,0.14335468482977376,0.006350305483656893,1.3145292188186455,53.817066116761254,1.0,False,False,False,10,53.98551012662613,0.9968798292454812,False,0.006350305483656893,1.3145292188186455,0.03014533288727267,False,1.0,False,False,False,0.0,0.0,2.629058437637291
2011-03-01,-0.0017650315915830328,1.0634176894822414,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.3145292188186455,1.3951410115231995,0.1369476329952686,-0.0017650315915830328,1.3145292188186455,51.472450317765315,1.0,False,False,False,10,53.98551012662613,0.9534493644134086,False,-0.0017650315915830328,1.3145292188186455,0.02905413210706087,False,1.0,False,False,False,0.0,0.0,2.629058437637291
2011-03-02,-0.008156046091616909,1.0547444057921835,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.46041224390428,1.46041224390428,0.13853988871712936,-0.008156046091616909,1.46041224390428,48.39923225375719,1.0,False,False,False,10,53.98551012662613,0.8965226435803607,False,-0.008156046091616909,1.46041224390428,0.024165020946909865,False,1.0,False,False,False,0.0,0.14588302508563444,2.92082448780856
2011-03-03,-0.036197525974500655,1.0165652677670618,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.46041224390428,1.443627549090644,0.15773802023991754,-0.036197525974500655,1.46041224390428,41.89124898321063,1.0,False,False,False,10,53.98551012662613,0.7759720874166472,False,-0.036197525974500655,1.46041224390428,0.00035302747303067594,False,1.0,False,False,False,0.0,0.0,2.92082448780856
2011-03-04,-0.0031651583562677388,1.0133476777150974,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.2679251311497541,1.2679251311497541,0.15733507120660395,-0.0031651583562677388,1.2679251311497541,35.77625193030148,1.0,False,False,False,10,53.98551012662613,0.6627010071107268,False,-0.0031651583562677388,1.2679251311497541,0.0008836791051307635,False,1.0,False,False,False,0.0,0.1924871127545258,2.5358502622995083
2011-03-07,-0.008623766907934871,1.0046088035457852,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.2679251311497541,1.2711723995559183,0.15588013345178267,-0.008623766907934871,1.2679251311497541,28.715950854766227,1.0,False,False,False,10,53.98551012662613,0.531919598192391,False,-0.008623766907934871,1.2679251311497541,0.0065970472253729096,False,1.0,False,False,False,0.0,0.0,2.5358502622995083
2011-03-08,0.006482444285632161,1.0111211241436264,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.2679251311497541,1.2830371361073067,0.15648412332333184,0.006482444285632161,1.2679251311497541,22.38123421373617,1.0,False,False,False,10,53.98551012662613,0.4145785445249974,False,0.006482444285632161,1.2679251311497541,0.0007753998646035098,False,1.0,False,False,False,0.0,0.0,2.5358502622995083
2011-03-09,0.0011123281673679486,1.0122458226506321,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,1.5,1.5,0.09190492720809486,0.0011123281673679486,1.5,33.16043072398218,1.0,False,False,False,11,33.16043072398218,1.0,False,0.0011123281673679486,1.5,0.0685281129336921,True,1.0,False,False,False,0.0,0.23207486885024586,3.0
2011-03-10,-0.020094494318072753,0.9919052547188861,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.096696572725054,-0.020094494318072753,1.5,30.78353124942006,1.0,False,False,False,11,33.16043072398218,0.9283212122801799,False,-0.020094494318072753,1.5,0.05271461831129842,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-11,-0.011845335708594251,0.9801558039856222,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.10092878753291079,-0.011845335708594251,1.5,27.229280091572157,1.0,False,False,False,11,33.16043072398218,0.8211377083193158,False,-0.011845335708594251,1.5,0.04299537081624272,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-14,0.006807556472317788,0.9868282699729244,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.10084399888673666,0.006807556472317788,1.5,24.583487351828083,1.0,False,False,False,11,33.16043072398218,0.7413500613563772,False,0.006807556472317788,1.5,0.04622882556012653,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-15,8.322557015705279e-05,0.98691039931834,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.10091197526112157,8.322557015705279e-05,1.5,21.080273185138672,1.0,False,False,False,11,33.16043072398218,0.6357056505268209,False,8.322557015705279e-05,1.5,0.044805457983515096,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-16,0.009940997446356459,0.9967212730777463,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.10182841237394244,0.009940997446356459,1.5,17.750797075924922,1.0,False,False,False,11,33.16043072398218,0.5353005581766237,False,0.009940997446356459,1.5,0.04998093610650689,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-17,0.004970334477569782,1.0016753111858518,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.10176551562647865,0.004970334477569782,1.5,14.076620260491794,1.0,False,False,False,11,33.16043072398218,0.42450052526945453,False,0.004970334477569782,1.5,0.05176418976019259,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-18,0.002542318626364226,1.004221888987049,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,True,True,True,,1.4840690319359289,1.5,0.10671091206258748,0.002542318626364226,1.4840690319359289,16.836946333365006,1.0,False,False,False,12,16.836946333365006,1.0,False,0.002542318626364226,1.4840690319359289,0.03722758758365402,False,1.0,False,False,False,0.0,0.015930968064071127,2.9681380638718577
2011-03-21,-0.0038112968744021813,1.0003945012403463,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4840690319359289,1.5,0.10697713847357389,-0.0038112968744021813,1.4840690319359289,16.665841993084662,1.0,False,False,False,12,16.836946333365006,0.9898375669261786,False,-0.0038112968744021813,1.4840690319359289,0.03463510926346214,False,1.0,False,False,False,0.0,0.0,2.9681380638718577
2011-03-22,-0.007328975930123605,0.9930626340201278,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4840690319359289,1.5,0.10773053836104352,-0.007328975930123605,1.4840690319359289,15.934887960391002,1.0,False,False,False,12,16.836946333365006,0.9464238731232137,False,-0.007328975930123605,1.4840690319359289,0.029819374899133944,False,1.0,False,False,False,0.0,0.0,2.9681380638718577
2011-03-23,-0.0032366370968465175,0.9898484506593662,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4840690319359289,1.5,0.10391037120163346,-0.0032366370968465175,1.4840690319359289,15.920714950924953,1.0,False,False,False,12,16.836946333365006,0.9455820928392223,False,-0.0032366370968465175,1.4840690319359289,0.027682868118606097,False,1.0,False,False,False,0.0,0.0,2.9681380638718577
2011-03-24,0.013120004094021587,1.002835266384478,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4840690319359289,1.5,0.10275051375803299,0.013120004094021587,1.4840690319359289,17.167093793702577,1.0,False,False,False,12,17.167093793702577,1.0,False,0.013120004094021587,1.4840690319359289,0.036081520801460876,False,1.0,False,False,False,0.0,0.0,2.9681380638718577
2011-03-25,-0.011762077718898478,0.9910398400420115,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4840690319359289,1.5,0.10467346632997133,-0.011762077718898478,1.4840690319359289,16.948072590981244,1.0,False,False,False,12,17.167093793702577,0.9872418007757564,False,-0.011762077718898478,1.4840690319359289,0.02827824237546689,False,1.0,False,False,False,0.0,0.0,2.9681380638718577
2011-03-28,-0.0006551319401332245,0.9903905781888555,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4840690319359289,1.5,0.09424467971216427,-0.0006551319401332245,1.4840690319359289,16.433290215907114,1.0,False,False,False,12,17.167093793702577,0.9572552240575137,False,-0.0006551319401332245,1.4840690319359289,0.0274782798804431,False,1.0,False,False,False,0.0,0.0,2.9681380638718577
2011-03-29,-0.0093275652823116,0.9811526454158126,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4840690319359289,1.5,0.09570003878483323,-0.0093275652823116,1.4840690319359289,14.844070044632494,1.0,False,False,False,12,17.167093793702577,0.8646815950919869,False,-0.0093275652823116,1.4840690319359289,0.02077444984944643,False,1.0,False,False,False,0.0,0.0,2.9681380638718577
2011-03-30,-0.012053550811507718,0.9693262721504479,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4840690319359289,1.5,0.09486327051262902,-0.012053550811507718,1.4840690319359289,12.081087585187205,1.0,False,False,False,12,17.167093793702577,0.703735165099344,False,-0.012053550811507718,1.4840690319359289,0.012378739033401642,False,1.0,False,False,False,0.0,0.0,2.9681380638718577
2011-03-31,-0.0051672506584333755,0.9643175203324417,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4840690319359289,1.5,0.09261232590474806,-0.0051672506584333755,1.4840690319359289,7.308466487606326,1.0,False,False,False,12,17.167093793702577,0.42572531934830454,False,-0.0051672506584333755,1.4840690319359289,0.00868730604273138,False,1.0,False,False,False,0.0,0.0,2.9681380638718577
2011-04-01,0.014617875653895718,0.9784137939355344,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,True,True,,1.061750510144,1.0608550345420467,0.19783093250259703,0.014617875653895718,1.061750510144,26.486701360578728,1.0,False,False,False,13,26.486701360578728,1.0,False,0.014617875653895718,1.061750510144,0.1066539729178344,True,1.0,False,False,False,0.0,0.42231852179192897,2.123501020288
2011-04-06,0.046408039129398615,1.023820059569238,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.061750510144,1.0109642484618755,0.24134216205538406,0.046408039129398615,1.061750510144,45.43518352323686,1.0,False,False,False,13,45.43518352323686,1.0,False,0.046408039129398615,1.061750510144,0.1517896063601072,True,1.0,False,False,False,0.0,0.0,2.123501020288
2011-04-07,-0.009447375711674422,1.0141476468053385,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8286989653888296,0.8286989653888296,0.24108921167115258,-0.009447375711674422,0.8286989653888296,60.02321633561591,1.0,False,False,False,13,60.02321633561591,1.0,False,-0.009447375711674422,0.8286989653888296,0.13560067114275054,True,1.0,False,False,False,0.0,0.23305154475517031,1.6573979307776592
2011-04-08,-0.007991352008626107,1.0060432359709972,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8286989653888296,0.8295684349111458,0.22750385127776798,-0.007991352008626107,0.8286989653888296,72.68983782618076,1.0,False,False,False,13,72.68983782618076,1.0,False,-0.007991352008626107,0.8286989653888296,0.12112212530208344,True,1.0,False,False,False,0.0,0.0,1.6573979307776592
2011-04-11,0.009737213162795078,1.015839293410635,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8286989653888296,0.8791059970049145,0.23243915132642382,0.009737213162795078,0.8286989653888296,80.51043487176246,1.0,False,False,False,13,80.51043487176246,1.0,False,0.009737213162795078,0.8286989653888296,0.13058423987371504,True,1.0,False,False,False,0.0,0.0,1.6573979307776592
2011-04-12,-0.001676282173678989,1.0141364601117682,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8286989653888296,0.8604402436452361,0.23264191590058791,-0.001676282173678989,0.8286989653888296,81.8384048817075,1.0,False,False,False,13,81.8384048817075,1.0,False,-0.001676282173678989,0.8286989653888296,0.12473798499756339,True,1.0,False,False,False,0.0,0.0,1.6573979307776592
2011-04-13,-0.004280533876083181,1.0097954146392887,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8286989653888296,0.8596903065630856,0.2325279308068729,-0.004280533876083181,0.8286989653888296,79.77571261190819,1.0,False,False,False,13,81.8384048817075,0.9747955465067921,False,-0.004280533876083181,0.8286989653888296,0.11601037717986096,True,1.0,False,False,False,0.0,0.0,1.6573979307776592
2011-04-14,-6.851119814610396e-05,1.0097262323455494,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8286989653888296,0.8601117263891661,0.23300858840624308,-6.851119814610396e-05,0.8286989653888296,73.54156325168742,1.0,False,False,False,13,81.8384048817075,0.898619216222351,False,-6.851119814610396e-05,0.8286989653888296,0.11330981857405664,True,1.0,False,False,False,0.0,0.0,1.6573979307776592
2011-04-15,0.009486818856124346,1.0193053222060886,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8286989653888296,0.8583374602969842,0.23741852938008998,0.009486818856124346,0.8286989653888296,68.21587961856252,1.0,False,False,False,13,81.8384048817075,0.833543612160629,False,0.009486818856124346,0.8286989653888296,0.1231288606239147,True,1.0,False,False,False,0.0,0.0,1.6573979307776592
2011-04-18,0.00568444649084654,1.0250995087680042,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8286989653888296,0.842394233180572,0.22980874406096252,0.00568444649084654,0.8286989653888296,63.638776786984096,1.0,False,False,False,13,81.8384048817075,0.7776150681207695,False,0.00568444649084654,0.8286989653888296,0.12760688788642938,True,1.0,False,False,False,0.0,0.0,1.6573979307776592
2011-04-19,-0.011199227102023812,1.0136191865671382,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8286989653888296,0.8702889040068249,0.23133143534100237,-0.011199227102023812,0.8286989653888296,54.02570641668823,1.0,False,False,False,13,81.8384048817075,0.6601510194972536,False,-0.011199227102023812,0.8286989653888296,0.10929617791037682,True,1.0,False,False,False,0.0,0.0,1.6573979307776592
2011-04-20,-0.014529625402479374,0.9988916794855519,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8286989653888296,0.8645604074741631,0.2324810561455059,-0.014529625402479374,0.8286989653888296,41.99535170390837,1.0,False,False,False,13,81.8384048817075,0.5131496852194288,False,-0.014529625402479374,0.8286989653888296,0.08768488381464257,True,1.0,False,False,False,0.0,0.0,1.6573979307776592
2011-04-21,0.004393423620045578,1.0032802337840707,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8286989653888296,0.8602851488889635,0.23224057512546975,0.004393423620045578,0.8286989653888296,31.641679014132308,1.0,False,False,False,13,81.8384048817075,0.38663606725801236,False,0.004393423620045578,0.8286989653888296,0.09092494997599132,True,1.0,False,False,False,0.0,0.0,1.6573979307776592
2011-04-22,-0.001657397930777682,1.0016173992006068,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.8611759589897178,0.23282180376392284,0.001383132859642755,0.8286989653888296,20.330162445310023,0.0,True,True,False,13,81.8384048817075,0.24841836146117524,False,-0.001657397930777682,0.0,0.09009433356046281,True,1.0,False,False,False,0.0,0.8286989653888296,0.0
2011-04-25,0.016202450259432455,1.0178460552901367,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.476545900024917,1.4213825246663836,0.1371539847432291,0.019212277679157008,1.476545900024917,16.19605631095356,1.0,False,False,True,14,16.19605631095356,1.0,False,0.016202450259432455,1.476545900024917,0.025617940551821428,True,1.0,False,False,False,0.0,1.476545900024917,2.953091800049834
2011-04-26,0.022123409663059368,1.0403642805452493,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.476545900024917,1.4582150155857827,0.14115903165769042,0.022123409663059368,1.476545900024917,12.807861690536694,1.0,False,False,False,14,16.19605631095356,0.7908012570859367,False,0.022123409663059368,1.476545900024917,0.040899487870450946,True,1.0,False,False,False,0.0,0.0,2.953091800049834
2011-04-27,0.01569863463314869,1.0566965792709078,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.476545900024917,1.416841683109576,0.14257507126286426,0.01569863463314869,1.476545900024917,10.70568759048377,1.0,False,False,False,14,16.19605631095356,0.6610058266618525,False,0.01569863463314869,1.476545900024917,0.05186167169622147,True,1.0,False,False,False,0.0,0.0,2.953091800049834
2011-04-28,-0.00858902759038771,1.0476205831968817,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.5,1.5,0.13021357921536234,-0.00858902759038771,1.5,11.516642923127147,1.0,False,False,False,15,11.516642923127147,1.0,False,-0.00858902759038771,1.5,0.07848234642576857,False,1.0,False,False,False,0.0,0.023454099975082965,3.0
2011-04-29,-0.017855065316306762,1.028915249257194,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,True,True,,1.1646694253770689,1.1646694253770689,0.17720300714140141,-0.017855065316306762,1.1646694253770689,17.10650600951103,1.0,False,False,False,16,17.10650600951103,1.0,False,-0.017855065316306762,1.1646694253770689,0.07172420834489623,True,1.0,False,False,False,0.0,0.33533057462293114,2.3293388507541377
2011-05-03,-0.0209191082038217,1.0073912598254207,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1646694253770689,1.1286490180181166,0.18379251953483675,-0.0209191082038217,1.1646694253770689,16.213841999370793,1.0,False,False,False,16,17.10650600951103,0.9478172801831113,False,-0.0209191082038217,1.1646694253770689,0.052279720148501574,True,1.0,False,False,False,0.0,0.0,2.3293388507541377
2011-05-04,-0.008507620883689282,0.9988207569052838,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1646694253770689,1.0881835697458364,0.18484326521697048,-0.008507620883689282,1.1646694253770689,14.631224887172461,1.0,False,False,False,16,17.10650600951103,0.8553017710944398,False,-0.008507620883689282,1.1646694253770689,0.04391219498030663,True,1.0,False,False,False,0.0,0.0,2.3293388507541377
2011-05-05,-0.009214688374326263,0.9896169348885929,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1646694253770689,1.0819977658652504,0.18538740860918168,-0.009214688374326263,1.1646694253770689,15.433180257786493,1.0,False,False,False,16,17.10650600951103,0.902181909573224,False,-0.009214688374326263,1.1646694253770689,0.03516006171240804,True,1.0,False,False,False,0.0,0.0,2.3293388507541377
2011-05-06,-0.016174932818739163,0.9736099474504833,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1646694253770689,1.0788219194628443,0.1877492579053748,-0.016174932818739163,1.1646694253770689,13.27887483480471,1.0,False,False,False,16,17.10650600951103,0.7762470505328091,False,-0.016174932818739163,1.1646694253770689,0.020624403728167207,True,1.0,False,False,False,0.0,0.0,2.3293388507541377
